key,text,tag,file,type
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.0,"creation(tag=meme_ExaltedPriesthood)        ->[deity0_name] munified our faith by appointing our dear founder, [founderName], as the head of [deity0_possessive] church.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.1,"episode(uses=1,tag=meme_ExaltedPriesthood)  ->[deity0_name] said to all the [memberNamePlural], ""[founderName] shall be my steward, so that [founderName_pronoun] may be able both to preach with sound doctrine and to refute those who contradict it.""",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.2,"intro(tag=meme_ExaltedPriesthood)           ->[memberNamePlural] built a great [altarName] on the [place_summary] [place_name], so that anyone may join [founderName] to exalt the virtues of [deity0_name].",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.3,"conflict(tag=meme_ExaltedPriesthood)        ->A coward [foeLeader], seeking to deny the holiness of [founderName], tried to destroy the [altarName] with a torch.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.4,"founderJoin(tag=meme_ExaltedPriesthood)     ->Praying to [deity0_name], a huge bolt of pure light spread from [founderName]'s hands, smiting the [foeLeader] in an instant.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.5,"victory(tag=meme_ExaltedPriesthood)         ->All the [foeSoldiers] immediately fell to their knees, humbled by the display of power of [founderName] and begged to be accepted into our faith.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.6,"setup(tag=meme_ExaltedPriesthood)           ->Our founder [founderName] was a great theologian. [founderName_possessive] studies of the myriad gods of humanity made [founderName_objective] come to the conclusion that religion was not exactly the truth, but a life without faith woucl also be entirely meaningless.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.7,"story(uses=1,tag=meme_ExaltedPriesthood)    ->As [founderName_possessive] followers, we will continue the study of theology, and try to discern the deepest secrets of the Cosmos.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.8,"lessonIntro(tag=meme_ExaltedPriesthood)         ->In all my years studying religion, I learned one lesson that stands over all:",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.9,"lesson(tag=meme_ExaltedPriesthood)              ->we need priests to guide the human spirit, even if it turns out there are no gods",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.10,"lessonReinforcement(tag=meme_ExaltedPriesthood) ->After all, even if we don't believe in the transcendental it is clear that we don't understand the whole picture.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.11,"archistBasis(tag=meme_ExaltedPriesthood)    ->The archotechs value a strong leadership above all. If a group of people are disunited, they are weak.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.12,"archistFact(tag=meme_ExaltedPriesthood)     ->Our dear leader, the highest of all our priests, will be the conduit through which we will communicate with the archotechs, and beg for our Transcendence.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.13,"archistProphecy(tag=meme_ExaltedPriesthood) ->[inTheEnd], the archotechs will voice their final wisdom to our leader, the holder of the [relic0_name], and we will reverently stand by his or her side in that final moment.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.14,"animistFact(tag=meme_ExaltedPriesthood)     ->Our dear leader, the highest among our priests, is the Voice of the Spirits. Only through him or her will the spirits make their wishes be known among the true believers.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.15,"serketistProphecy(tag=meme_ExaltedPriesthood)->[itIsSaid] the highest among our priests will transcend the mortal shell, and become one with the insects.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.16,"chthonianProphecy(tag=meme_ExaltedPriesthood)->The Dark Pope, highest among our priests, will protect us from the insanity from beyond the stars, acting as a psychic beacon of hope bathed in the darkness of the void.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.17,"esotericismProphecy(tag=meme_ExaltedPriesthood)->The Dark Pope, highest among our priests, will venture into a world of rasping whispers and half-forgotten promises. He alone can discern the greatest of all misteries.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.18,"eschatologismFact(tag=meme_ExaltedPriesthood)->The Dark Pope, highest among our priests, will usher in the end of times. The herald of this world's destruction.",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.19,"introMemo(tag=meme_ExaltedPriesthood)->If you look at the calendar, you have certainly noticed that the birthday of our Dear Leader and CEO is in two weeks. Now, it is of course an optional thing, but in the name of good team spirit I expect each and every one of you to look for a gift of at least two months salary equivalent price. It's the least we can do!",li,MemeDef/MemeDef.xml,def
VME_ExaltedPriesthood.descriptionMaker.rules.rulesStrings.20,"alienistProphecy(tag=meme_ExaltedPriesthood)->Our dear leader, the highest among our priests, will decide the fate of all these wayward human creations, for we trust his wisdom in such matters.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.label,scrapper,label,MemeDef/MemeDef.xml,def
VME_Scrapper.description,"Materials should not be wasted, it's important to scrap and scavenge carefully.",description,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.0,memeAdjective->scrapping,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.1,memeAdjective->scavenging,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.2,memeAdjective->scrounging,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.3,memeHyphenPrefix->scrap,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.4,memeHyphenPrefix->junk,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.5,memeConcept->scrap,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.6,memeLeaderNoun->scavenger,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.7,memeLeaderNoun->scrapper,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.8,memeLeaderNoun->scrounger,li,MemeDef/MemeDef.xml,def
VME_Scrapper.generalRules.rulesStrings.9,memeMoralist->junk rat,li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.0,"creation(tag=meme_Scrapper)        ->[deity0_name] taught us to never leave anything to waste: ""Squandering is a great sin, for I created the world in my image, and by letting things unused your are also insulting me.""",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.1,"episode(uses=1,tag=meme_Scrapper)  ->Following the teachings of [deity0_name], we learned to reuse and recycle things to make better use of them.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.2,"intro(tag=meme_Scrapper)           ->On the [place_summary] [place_name], the [memberNamePlural] found the words of [deity0_name], technical instructions to disassemble and reuse the mighty machines of our ancestors.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.3,"conflict(tag=meme_Scrapper)        ->An envious [foeLeader] saw the progress of the [memberNamePlural], and sought to destroy our repurposed machines.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.4,"founderJoin(tag=meme_Scrapper)     ->[founderName], known as the Great Scavenger, put together a makeshift weapon, the [relic0_name], and managed to stop the [foeLeader] before it was too late.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.5,"victory(tag=meme_Scrapper)         ->Seeing the resourcefulness of [founderName], [founderName_possessive] followers named [founderName_objective] a teacher, and learned from [founderName_objective] the secrets of scavenging ancient tech.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.6,"setup(tag=meme_Scrapper)           ->[founderName] was an engineer in one of the Glitterworlds. [founder_pronoun] noticed that long ranged exploration vessels sent to the Rim always told of ancient technology littered around the myriad worlds. Could this ancient tech perhaps be studied, reversed engineered, and repurposed?",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.7,"story(uses=1,tag=meme_Scrapper)    ->[founderName] assembled a team of interstellar explorers, and decided to see for [founderName_objective]self what could be done with this mysterious forgotten technology. Unfortunately, [founderName_pronoun] didn't survive the dangerous trip.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.8,"lessonIntro(tag=meme_Scrapper)         ->The oldest scavenger in my division taught me the history of ancient tech, how all the myriad worlds in the Rim are filled with discarded ancient tech. He was leading me to understand that",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.9,"lesson(tag=meme_Scrapper)              ->humanity has been around for a long time, and it is absurd to not repurpose the discarded technology of our ancestors",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.10,"lessonReinforcement(tag=meme_Scrapper) ->Perhaps ancient technology is junk, or perhaps it is the key to our survival.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.11,"archistBasis(tag=meme_Scrapper)    ->It is a fact that archotechs were originally of human creation, we created the next step in the development of consciousness.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.12,archistFact(tag=meme_Scrapper)     ->The discarded ancient technology of our ancestor might be just forgotten junk. But what if this isn't the case? What if this waste is in reality something that will prove essential to our Transcendence?,li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.13,"archistProphecy(tag=meme_Scrapper) ->[inTheEnd], we shall not let an ounce of ancient technology go to waste. We will scrounge every piece of technology laying around, and hopefully discover its secrets.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.14,animistBasis(tag=meme_Scrapper)    ->The pieces of ancient debris found around the world are relics of the Ancients.,li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.15,animistFact(tag=meme_Scrapper)     ->The spirits will guide us to recover all the ancient tech that our ancestors left discarded.,li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.16,"animistFact(tag=meme_Scrapper)     ->When we have recovered and reused the technology of our forefathers, we will truly make their spirits at peace.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.17,"animistProphecy(tag=meme_Scrapper) ->[itIsSaid] one day we will be as intelligent as the ancients were, and their discarded machinery will hold no secrets for us.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.18,serketistProphecy(tag=meme_Scrapper)->[itIsSaid] we will learn that scavenging the ancient technology that litters the landscape is as sacred as termites using soil to build their nests.,li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.19,chthonianProphecy(tag=meme_Scrapper)->The Rim is littered with the technological corpses of those who failed to appease these inhuman entities: only by repurposing this ancient technology may we hope to resist their onslaught where so many others failed.,li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.20,"esotericismProphecy(tag=meme_Scrapper)->The Rim is littered with technological remains of those who came long before us. We will study and repurpose these fragments of the past, and learn all of their secrets.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.21,"eschatologismFact(tag=meme_Scrapper)->The Rim is littered with the technological corpses of those who have fallen before, and we will use their own forgotten technology to bring the end of times.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.22,"introMemo(tag=meme_Scrapper)->In this week's recommended reading I'd like to point you to: ""Reassess, reduce, reuse, recycle – how to be a sustainable modern business"". Please read it at your leisure and we will discuss the finer points in tomorrow's meeting.",li,MemeDef/MemeDef.xml,def
VME_Scrapper.descriptionMaker.rules.rulesStrings.23,"alienistProphecy(tag=meme_Scrapper)->Perhaps all these wayward human creations can be repurposed somehow, as they are nothing but living pieces of ancient technology.",li,MemeDef/MemeDef.xml,def
VME_Trader.label,trader,label,MemeDef/MemeDef.xml,def
